target_z,target_speed,cloud_width,cloud_depth,cloud_area,cloud_ratio,cloud_std_x,cloud_std_y,cloud_count,cloud_density,label
-0.17547167837619781,0.0,0.5546121001243591,0.27156420797109604,0.1506127957014578,2.034794312330153,0.1651395511179194,0.08494748498809165,10,62.26153997460885,0
-0.17547167837619781,0.0,0.5546121001243591,0.27156420797109604,0.1506127957014578,2.034794312330153,0.1651395511179194,0.08494748498809165,10,62.26153997460885,0
-0.17547167837619781,0.0,0.5546121001243591,0.27156420797109604,0.1506127957014578,2.034794312330153,0.1651395511179194,0.08494748498809165,10,62.26153997460885,0
-0.17547167837619781,0.0,0.5546121001243591,0.27156420797109604,0.1506127957014578,2.034794312330153,0.1651395511179194,0.08494748498809165,10,62.26153997460885,0
-0.17547167837619781,0.0,0.5546121001243591,0.27156420797109604,0.1506127957014578,2.034794312330153,0.1651395511179194,0.08494748498809165,10,62.26153997460885,0
-0.1606869250535965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.20735660195350647,0.0,0.36926043033599854,0.16393691301345825,0.06053541504730475,2.238797996091198,0.12109502975089352,0.054799220305143094,6,85.06365201049834,0
-0.20735660195350647,0.0,0.36926043033599854,0.16393691301345825,0.06053541504730475,2.238797996091198,0.12109502975089352,0.054799220305143094,6,85.06365201049834,0
0.05552804097533226,0.0,0.23816418647766113,0.16414734721183777,0.03909401941117352,1.4421314692518992,0.09371901802152906,0.07444617979665251,4,81.47631927422961,0
0.05552804097533226,0.0,0.23816418647766113,0.16414734721183777,0.03909401941117352,1.4421314692518992,0.09371901802152906,0.07444617979665251,4,81.47631927422961,0
0.10003755986690521,0.0,0.36093056201934814,0.47371940314769745,0.1709798104175686,0.7603029487022113,0.10414659266164689,0.16639323888870397,8,44.20382572808464,0
0.10003755986690521,0.0,0.36093056201934814,0.47371940314769745,0.1709798104175686,0.7603029487022113,0.10414659266164689,0.16639323888870397,8,44.20382572808464,0
0.10003755986690521,0.0,0.36093056201934814,0.47371940314769745,0.1709798104175686,0.7603029487022113,0.10414659266164689,0.16639323888870397,8,44.20382572808464,0
0.10003755986690521,0.0,0.36093056201934814,0.47371940314769745,0.1709798104175686,0.7603029487022113,0.10414659266164689,0.16639323888870397,8,44.20382572808464,0
-0.04969144985079765,0.0,2.4850786328315735,1.1314756274223328,2.8118059052769375,2.194377143893108,0.9145364279039425,0.3308501491237022,16,5.670127761118896,0
-0.04969144985079765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.04969144985079765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.04969144985079765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.04969144985079765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.04969144985079765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.04969144985079765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.04969144985079765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.04969144985079765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.16867190599441528,0.0,2.6766117215156555,0.8730478882789612,2.336810211211958,3.062317016503549,0.891099396936106,0.24345100502697123,27,11.504978063844563,0
0.16867190599441528,0.0,2.6766117215156555,0.8730478882789612,2.336810211211958,3.062317016503549,0.891099396936106,0.24345100502697123,27,11.504978063844563,0
-0.08377328515052795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.08377328515052795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.08377328515052795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.08377328515052795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.08377328515052795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.08377328515052795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.21652567386627197,0.0,1.7811822891235352,0.6108841896057129,1.0880960992312794,2.9109794294101583,0.5193519066163116,0.16543143279229436,19,17.30267506942327,0
-0.21652567386627197,0.0,1.7811822891235352,0.6108841896057129,1.0880960992312794,2.9109794294101583,0.5193519066163116,0.16543143279229436,19,17.30267506942327,0
0.026927905157208443,0.0,0.3691914677619934,0.5975454077124596,0.22060866612780172,0.6168144688854625,0.14325025812407527,0.26272307794352295,7,30.35445335831676,0
0.026927905157208443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.2053346037864685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.021345216780900955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.021345216780900955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.021345216780900955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.021345216780900955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.021345216780900955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.021345216780900955,0.0,1.754655510187149,1.0767109468579292,1.8892567957830881,1.6281318430538863,0.5373865829907513,0.29408865930201916,21,11.056956619360905,0
0.021345216780900955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.021345216780900955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.021345216780900955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.17742350697517395,0.0,0.5958684384822845,0.25761837512254715,0.1535066589086156,2.304045248911375,0.14599747919531217,0.07355963322661306,28,171.24684821337638,0
0.17742350697517395,0.0,0.5958684384822845,0.25761837512254715,0.1535066589086156,2.304045248911375,0.14599747919531217,0.07355963322661306,28,171.24684821337638,0
0.17742350697517395,0.0,0.5958684384822845,0.25761837512254715,0.1535066589086156,2.304045248911375,0.14599747919531217,0.07355963322661306,28,171.24684821337638,0
0.17742350697517395,0.0,0.5958684384822845,0.25761837512254715,0.1535066589086156,2.304045248911375,0.14599747919531217,0.07355963322661306,28,171.24684821337638,0
0.17742350697517395,0.0,0.5958684384822845,0.25761837512254715,0.1535066589086156,2.304045248911375,0.14599747919531217,0.07355963322661306,28,171.24684821337638,0
0.17742350697517395,0.0,0.5958684384822845,0.25761837512254715,0.1535066589086156,2.304045248911375,0.14599747919531217,0.07355963322661306,28,171.24684821337638,0
0.17742350697517395,0.0,0.5958684384822845,0.25761837512254715,0.1535066589086156,2.304045248911375,0.14599747919531217,0.07355963322661306,28,171.24684821337638,0
0.21495214104652405,0.0,3.5553949773311615,0.9914675205945969,3.5250586429090096,3.582379174686835,0.9036114634584888,0.23023814815383686,69,19.51877096534379,0
0.21495214104652405,0.0,3.5553949773311615,0.9914675205945969,3.5250586429090096,3.582379174686835,0.9036114634584888,0.23023814815383686,69,19.51877096534379,0
0.21991316974163055,0.0,0.4269011914730072,0.4692898243665695,0.20034038516824682,0.907740651305815,0.1292471478730215,0.14682763683958583,7,33.279391375084,0
0.21991316974163055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.21991316974163055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.445929616689682,0.0,0.18533700704574585,0.3349435031414032,0.06207742640164504,0.5516909995658853,0.049987231787160843,0.10304411886724668,9,124.86572356022123,0
0.445929616689682,0.0,0.18533700704574585,0.3349435031414032,0.06207742640164504,0.5516909995658853,0.049987231787160843,0.10304411886724668,9,124.86572356022123,0
0.445929616689682,0.0,0.18533700704574585,0.3349435031414032,0.06207742640164504,0.5516909995658853,0.049987231787160843,0.10304411886724668,9,124.86572356022123,0
0.445929616689682,0.0,0.18533700704574585,0.3349435031414032,0.06207742640164504,0.5516909995658853,0.049987231787160843,0.10304411886724668,9,124.86572356022123,0
0.445929616689682,0.0,0.18533700704574585,0.3349435031414032,0.06207742640164504,0.5516909995658853,0.049987231787160843,0.10304411886724668,9,124.86572356022123,0
0.445929616689682,0.0,0.18533700704574585,0.3349435031414032,0.06207742640164504,0.5516909995658853,0.049987231787160843,0.10304411886724668,9,124.86572356022123,0
0.445929616689682,0.0,0.18533700704574585,0.3349435031414032,0.06207742640164504,0.5516909995658853,0.049987231787160843,0.10304411886724668,9,124.86572356022123,0
0.17437517642974854,0.0,3.505803167819977,1.2566026747226715,4.405401637733798,2.7876874296510876,0.6686401790365918,0.2336386480785261,73,16.53303730653758,0
0.13883662223815918,0.0,0.286347359418869,0.46629413962364197,0.1335220955937233,0.612777553019374,0.08032665564529268,0.17386280320490766,18,125.41622894744856,0
0.13883662223815918,0.0,0.286347359418869,0.46629413962364197,0.1335220955937233,0.612777553019374,0.08032665564529268,0.17386280320490766,18,125.41622894744856,0
-0.0016588963335379958,0.0,2.7873395681381226,1.2677401080727577,3.5336221653468973,2.1969350148251787,0.7772541284981981,0.2652566339879579,56,15.803039203113793,0
-0.0016588963335379958,0.0,2.7873395681381226,1.2677401080727577,3.5336221653468973,2.1969350148251787,0.7772541284981981,0.2652566339879579,56,15.803039203113793,0
0.05596161261200905,0.0,0.32888370752334595,0.18574358522891998,0.0610880389587658,1.7611512980228115,0.10944587058776452,0.061734854270965214,7,98.46944862356253,0
0.05596161261200905,0.0,0.32888370752334595,0.18574358522891998,0.0610880389587658,1.7611512980228115,0.10944587058776452,0.061734854270965214,7,98.46944862356253,0
0.11088529229164124,0.0,0.1746293306350708,0.4819648489356041,0.08416519895925756,0.3615777235546907,0.05283769159277425,0.1681144963423413,6,63.71780728245495,0
0.11088529229164124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.11088529229164124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.11088529229164124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.11088529229164124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.11088529229164124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.11088529229164124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.37307658791542053,0.0,2.8775389194488525,1.3618560284376144,3.918793724515279,2.1114034493780527,0.6857870922500895,0.23731039709669363,45,11.453897342383875,0
0.37307658791542053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.37307658791542053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.37307658791542053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.37307658791542053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.37307658791542053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.37307658791542053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.32850828766822815,0.0,0.40934187173843384,0.7109553068876266,0.29102377604375373,0.5749544497784653,0.13226278742542832,0.22284853990096717,14,46.50795423536612,0
0.32850828766822815,0.0,0.40934187173843384,0.7109553068876266,0.29102377604375373,0.5749544497784653,0.13226278742542832,0.22284853990096717,14,46.50795423536612,0
0.2345934957265854,0.0,1.401011198759079,0.5806727036833763,0.8135289606741225,2.408590243082295,0.2978635447445264,0.17225581865580833,58,70.42861000604337,0
0.2345934957265854,0.0,1.401011198759079,0.5806727036833763,0.8135289606741225,2.408590243082295,0.2978635447445264,0.17225581865580833,58,70.42861000604337,0
0.13881336152553558,0.0,0.20948147773742676,0.23125307261943817,0.04844323538364037,0.9019535258449555,0.06530826494934117,0.061399665961919446,10,171.10620133120204,0
0.13881336152553558,0.0,0.20948147773742676,0.23125307261943817,0.04844323538364037,0.9019535258449555,0.06530826494934117,0.061399665961919446,10,171.10620133120204,0
0.06550344824790955,0.0,0.14975780248641968,0.32199809700250626,0.048221727411904336,0.46364917897722985,0.04027354244772683,0.13005015707714115,8,137.4057479160997,0
0.06550344824790955,0.0,0.14975780248641968,0.32199809700250626,0.048221727411904336,0.46364917897722985,0.04027354244772683,0.13005015707714115,8,137.4057479160997,0
0.1243632435798645,0.0,0.7040561735630035,0.29375846683979034,0.20682246211495725,2.3885867677065855,0.24538232446641048,0.08386612635929978,10,46.120682804063414,0
0.1243632435798645,0.0,0.7040561735630035,0.29375846683979034,0.20682246211495725,2.3885867677065855,0.24538232446641048,0.08386612635929978,10,46.120682804063414,0
0.07726003974676132,0.0,0.28206467628479004,0.32862454652786255,0.09269337633561747,0.8557150226096637,0.07597094485322795,0.08966785628550518,9,87.63953743800029,0
0.07726003974676132,0.0,0.28206467628479004,0.32862454652786255,0.09269337633561747,0.8557150226096637,0.07597094485322795,0.08966785628550518,9,87.63953743800029,0
0.07726003974676132,0.0,0.28206467628479004,0.32862454652786255,0.09269337633561747,0.8557150226096637,0.07597094485322795,0.08966785628550518,9,87.63953743800029,0
0.07726003974676132,0.0,0.28206467628479004,0.32862454652786255,0.09269337633561747,0.8557150226096637,0.07597094485322795,0.08966785628550518,9,87.63953743800029,0
0.07726003974676132,0.0,0.28206467628479004,0.32862454652786255,0.09269337633561747,0.8557150226096637,0.07597094485322795,0.08966785628550518,9,87.63953743800029,0
0.07726003974676132,0.0,0.28206467628479004,0.32862454652786255,0.09269337633561747,0.8557150226096637,0.07597094485322795,0.08966785628550518,9,87.63953743800029,0
0.13753007352352142,0.0,0.8909761607646942,0.6582099869847298,0.5864494071806339,1.3515817089484312,0.19623465494351194,0.1551111024126362,42,70.41670172585209,0
0.13753007352352142,0.0,0.8909761607646942,0.6582099869847298,0.5864494071806339,1.3515817089484312,0.19623465494351194,0.1551111024126362,42,70.41670172585209,0
0.13753007352352142,0.0,0.8909761607646942,0.6582099869847298,0.5864494071806339,1.3515817089484312,0.19623465494351194,0.1551111024126362,42,70.41670172585209,0
0.06559217721223831,0.0,0.7461050152778625,0.29950205981731415,0.22345998891574848,2.4828615675095413,0.21377525981937795,0.09398044372978327,25,107.08473051895008,0
0.08945383131504059,0.0,0.9109814167022705,0.27487944811582565,0.2504100690668931,3.3020996051862577,0.37467927184963523,0.07367934766620368,17,65.28165389654386,0
0.008519883267581463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.008519883267581463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.008519883267581463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.008519883267581463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.008519883267581463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.008519883267581463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.008519883267581463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.008519883267581463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.008519883267581463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.331546813249588,0.0,2.4488682746887207,0.6887731105089188,1.6867146187839595,3.550251868881828,0.5532169898213204,0.14831143207993808,54,31.82621249453368,0
0.331546813249588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.331546813249588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.331546813249588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.331546813249588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.331546813249588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.331546813249588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.331546813249588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.331546813249588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.331546813249588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.06136158108711243,0.0,0.4944041967391968,0.29888156801462173,0.14776830155442067,1.648664837963934,0.14978311116628365,0.08444736587060274,15,95.07613286199886,0
0.06136158108711243,0.0,0.4944041967391968,0.29888156801462173,0.14776830155442067,1.648664837963934,0.14978311116628365,0.08444736587060274,15,95.07613286199886,0
0.14113512635231018,0.0,1.2947049736976624,0.6323526799678802,0.8187101598854607,2.0442085660130496,0.3244362445950121,0.17965722394223135,44,53.094558423274805,0
0.14113512635231018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.14113512635231018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.14113512635231018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.14113512635231018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.14113512635231018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.14113512635231018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.14113512635231018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.24727632105350494,0.0,1.7607123255729675,0.7686374858021736,1.353349495149304,2.287716435404419,0.493699027564726,0.17445449986279896,64,46.94320878667373,0
0.24727632105350494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.24727632105350494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.24727632105350494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.24727632105350494,0.0,0.2549774646759033,0.7282963395118713,0.18569915418147787,0.34962120452512274,0.08656142519545575,0.18434785806807127,11,56.20872530598349,0
0.5441232323646545,0.0,0.2549774646759033,0.7282963395118713,0.18569915418147787,0.34962120452512274,0.08656142519545575,0.18434785806807127,11,56.20872530598349,0
0.5441232323646545,0.0,0.2549774646759033,0.7282963395118713,0.18569915418147787,0.34962120452512274,0.08656142519545575,0.18434785806807127,11,56.20872530598349,0
0.5441232323646545,0.0,0.2549774646759033,0.7282963395118713,0.18569915418147787,0.34962120452512274,0.08656142519545575,0.18434785806807127,11,56.20872530598349,0
0.5441232323646545,0.0,0.2549774646759033,0.7282963395118713,0.18569915418147787,0.34962120452512274,0.08656142519545575,0.18434785806807127,11,56.20872530598349,0
0.5441232323646545,0.0,0.2549774646759033,0.7282963395118713,0.18569915418147787,0.34962120452512274,0.08656142519545575,0.18434785806807127,11,56.20872530598349,0
0.13481295108795166,0.0,0.23709532618522644,0.4517585039138794,0.10710982984241113,0.5236684107215026,0.06092267344430068,0.1150157666989345,27,230.55280702168687,0
0.13481295108795166,0.0,1.7773976624011993,0.6548655852675438,1.1639565604415256,2.710002937074606,0.43499461715708987,0.18691754890375012,68,57.92377869111713,0
0.24050116539001465,0.0,1.7773976624011993,0.6548655852675438,1.1639565604415256,2.710002937074606,0.43499461715708987,0.18691754890375012,68,57.92377869111713,0
0.1972404271364212,0.0,0.17807704210281372,0.3453609347343445,0.061500853715354964,0.5141372026825055,0.05195033122749688,0.10950554399994868,12,167.83016392744096,0
0.1972404271364212,0.0,0.17807704210281372,0.3453609347343445,0.061500853715354964,0.5141372026825055,0.05195033122749688,0.10950554399994868,12,167.83016392744096,0
0.30950927734375,0.0,0.37503236532211304,0.41293157637119293,0.15486270580267725,0.9060250213571601,0.09932215134638384,0.1448267786976704,14,84.9191448838434,0
0.30950927734375,0.0,0.37503236532211304,0.41293157637119293,0.15486270580267725,0.9060250213571601,0.09932215134638384,0.1448267786976704,14,84.9191448838434,0
