target_z,target_speed,cloud_width,cloud_depth,cloud_area,cloud_ratio,cloud_std_x,cloud_std_y,cloud_count,cloud_density,label
0.22742028534412384,0.0,0.5812018513679504,0.6205544024705887,0.3606673675904384,0.9350780061371254,0.15398404325146026,0.18384107734890157,25,67.44591562649578,2
0.22742028534412384,0.0,0.5812018513679504,0.6205544024705887,0.3606673675904384,0.9350780061371254,0.15398404325146026,0.18384107734890157,25,67.44591562649578,2
0.22742028534412384,0.0,0.5812018513679504,0.6205544024705887,0.3606673675904384,0.9350780061371254,0.15398404325146026,0.18384107734890157,25,67.44591562649578,2
0.22742028534412384,0.0,1.2547438740730286,0.9914693385362625,1.244040078859613,1.2642646229490375,0.44058198890917666,0.31603819941997674,16,12.758762873472055,2
0.052663180977106094,0.0,1.2547438740730286,0.9914693385362625,1.244040078859613,1.2642646229490375,0.44058198890917666,0.31603819941997674,16,12.758762873472055,2
0.052663180977106094,0.0,1.2547438740730286,0.9914693385362625,1.244040078859613,1.2642646229490375,0.44058198890917666,0.31603819941997674,16,12.758762873472055,2
0.052663180977106094,0.0,1.2547438740730286,0.9914693385362625,1.244040078859613,1.2642646229490375,0.44058198890917666,0.31603819941997674,16,12.758762873472055,2
0.17916201055049896,0.0,1.4872081875801086,0.7666243761777878,1.1401300490500992,1.9374165721330086,0.5908219378666769,0.20120546709700116,32,27.822940567833207,2
0.17916201055049896,0.0,1.4872081875801086,0.7666243761777878,1.1401300490500992,1.9374165721330086,0.5908219378666769,0.20120546709700116,32,27.822940567833207,2
0.17916201055049896,0.0,1.4872081875801086,0.7666243761777878,1.1401300490500992,1.9374165721330086,0.5908219378666769,0.20120546709700116,32,27.822940567833207,2
-0.1523040533065796,0.0,1.1771642565727234,0.6835019513964653,0.8045940664816258,1.7197383501554209,0.36786329795687966,0.15055701891327372,25,30.690132703739632,2
-0.1523040533065796,0.0,1.1771642565727234,0.6835019513964653,0.8045940664816258,1.7197383501554209,0.36786329795687966,0.15055701891327372,25,30.690132703739632,2
-0.1523040533065796,0.0,1.1771642565727234,0.6835019513964653,0.8045940664816258,1.7197383501554209,0.36786329795687966,0.15055701891327372,25,30.690132703739632,2
0.018124457448720932,0.0,0.3334764838218689,0.5553367733955383,0.1851917545289261,0.599414778545975,0.08408423328553917,0.16777027646122436,15,76.84750842165876,2
0.018124457448720932,0.0,0.3334764838218689,0.5553367733955383,0.1851917545289261,0.599414778545975,0.08408423328553917,0.16777027646122436,15,76.84750842165876,2
0.018124457448720932,0.0,0.3334764838218689,0.5553367733955383,0.1851917545289261,0.599414778545975,0.08408423328553917,0.16777027646122436,15,76.84750842165876,2
0.018124457448720932,0.0,0.3334764838218689,0.5553367733955383,0.1851917545289261,0.599414778545975,0.08408423328553917,0.16777027646122436,15,76.84750842165876,2
0.018124457448720932,0.0,0.3334764838218689,0.5553367733955383,0.1851917545289261,0.599414778545975,0.08408423328553917,0.16777027646122436,15,76.84750842165876,2
0.018124457448720932,0.0,0.3334764838218689,0.5553367733955383,0.1851917545289261,0.599414778545975,0.08408423328553917,0.16777027646122436,15,76.84750842165876,2
-0.1693786382675171,0.0,1.6039058566093445,1.1015750467777252,1.766822669021506,1.4546908723326892,0.49211754140793684,0.20907697598409092,48,27.01451351160076,2
-0.1693786382675171,0.0,1.6039058566093445,1.1015750467777252,1.766822669021506,1.4546908723326892,0.49211754140793684,0.20907697598409092,48,27.01451351160076,2
-0.1693786382675171,0.0,1.6039058566093445,1.1015750467777252,1.766822669021506,1.4546908723326892,0.49211754140793684,0.20907697598409092,48,27.01451351160076,2
0.12587082386016846,0.0,0.9064860939979553,0.45712271332740784,0.414375382881909,1.978697121157829,0.17439903868916762,0.11641578381199595,23,54.19730014452844,2
0.12587082386016846,0.0,0.9064860939979553,0.45712271332740784,0.414375382881909,1.978697121157829,0.17439903868916762,0.11641578381199595,23,54.19730014452844,2
0.12587082386016846,0.0,0.9064860939979553,0.45712271332740784,0.414375382881909,1.978697121157829,0.17439903868916762,0.11641578381199595,23,54.19730014452844,2
0.07657282054424286,0.0,0.516574501991272,0.41291040927171707,0.21329898903654954,1.2480345756469238,0.12726775083672393,0.10150482550924315,26,116.43581599800402,2
0.07657282054424286,0.0,0.516574501991272,0.41291040927171707,0.21329898903654954,1.2480345756469238,0.12726775083672393,0.10150482550924315,26,116.43581599800402,2
0.07657282054424286,0.0,0.516574501991272,0.41291040927171707,0.21329898903654954,1.2480345756469238,0.12726775083672393,0.10150482550924315,26,116.43581599800402,2
0.1727600395679474,-1.0,0.46465957164764404,0.49837012588977814,0.23157244921792675,0.9304913280899878,0.12531264381878018,0.16598876103712357,17,70.37226329010723,2
0.1727600395679474,-1.0,0.46465957164764404,0.49837012588977814,0.23157244921792675,0.9304913280899878,0.12531264381878018,0.16598876103712357,17,70.37226329010723,2
0.1727600395679474,-1.0,0.46465957164764404,0.49837012588977814,0.23157244921792675,0.9304913280899878,0.12531264381878018,0.16598876103712357,17,70.37226329010723,2
0.05300379917025566,-1.0,0.5409044027328491,1.1266695857048035,0.6094205393329233,0.47966568362733586,0.12307818081595126,0.28609377061635427,21,33.90265363595413,2
0.05300379917025566,-1.0,0.5409044027328491,1.1266695857048035,0.6094205393329233,0.47966568362733586,0.12307818081595126,0.28609377061635427,21,33.90265363595413,2
0.05300379917025566,-1.0,0.5409044027328491,1.1266695857048035,0.6094205393329233,0.47966568362733586,0.12307818081595126,0.28609377061635427,21,33.90265363595413,2
0.17005740106105804,-2.0,0.6958538889884949,0.852861225605011,0.593466800604741,0.8149496289580797,0.17045557730581096,0.22254673984451148,21,34.7989317373477,2
0.17005740106105804,-2.0,0.6958538889884949,0.852861225605011,0.593466800604741,0.8149496289580797,0.17045557730581096,0.22254673984451148,21,34.7989317373477,2
0.17005740106105804,-2.0,0.6958538889884949,0.852861225605011,0.593466800604741,0.8149496289580797,0.17045557730581096,0.22254673984451148,21,34.7989317373477,2
0.17005740106105804,-2.0,0.6958538889884949,0.852861225605011,0.593466800604741,0.8149496289580797,0.17045557730581096,0.22254673984451148,21,34.7989317373477,2
0.005806912202388048,0.0,0.5160303115844727,0.7071821242570877,0.36492741192735423,0.7286689312100468,0.13698681124111137,0.198631080165534,23,61.34520781440347,2
0.005806912202388048,0.0,0.5160303115844727,0.7071821242570877,0.36492741192735423,0.7286689312100468,0.13698681124111137,0.198631080165534,23,61.34520781440347,2
0.005806912202388048,0.0,0.5160303115844727,0.7071821242570877,0.36492741192735423,0.7286689312100468,0.13698681124111137,0.198631080165534,23,61.34520781440347,2
0.08401398360729218,0.0,0.6756343841552734,0.6608737111091614,0.44650900280964834,1.0207904813488544,0.1863033903342087,0.19319727832924438,21,46.00128337174638,2
0.08401398360729218,0.0,0.6756343841552734,0.6608737111091614,0.44650900280964834,1.0207904813488544,0.1863033903342087,0.19319727832924438,21,46.00128337174638,2
0.08401398360729218,0.0,0.6756343841552734,0.6608737111091614,0.44650900280964834,1.0207904813488544,0.1863033903342087,0.19319727832924438,21,46.00128337174638,2
0.24755282700061798,0.0,0.5531075596809387,0.9310299009084702,0.5149596764814701,0.5934440076888226,0.1352351607816447,0.2553407948439267,27,51.43252179094376,2
0.24755282700061798,0.0,0.5531075596809387,0.9310299009084702,0.5149596764814701,0.5934440076888226,0.1352351607816447,0.2553407948439267,27,51.43252179094376,2
0.24755282700061798,0.0,0.5531075596809387,0.9310299009084702,0.5149596764814701,0.5934440076888226,0.1352351607816447,0.2553407948439267,27,51.43252179094376,2
-0.057006336748600006,-1.0,0.4401441812515259,0.7461185827851295,0.3283997527365097,0.5891222509962797,0.1360550219499692,0.2171951493317933,13,38.41610372015334,2
-0.057006336748600006,-1.0,0.4401441812515259,0.7461185827851295,0.3283997527365097,0.5891222509962797,0.1360550219499692,0.2171951493317933,13,38.41610372015334,2
-0.057006336748600006,-1.0,0.4401441812515259,0.7461185827851295,0.3283997527365097,0.5891222509962797,0.1360550219499692,0.2171951493317933,13,38.41610372015334,2
-0.057006336748600006,-1.0,0.4401441812515259,0.7461185827851295,0.3283997527365097,0.5891222509962797,0.1360550219499692,0.2171951493317933,13,38.41610372015334,2
-0.057006336748600006,-1.0,0.4401441812515259,0.7461185827851295,0.3283997527365097,0.5891222509962797,0.1360550219499692,0.2171951493317933,13,38.41610372015334,2
-0.057006336748600006,-1.0,0.4401441812515259,0.7461185827851295,0.3283997527365097,0.5891222509962797,0.1360550219499692,0.2171951493317933,13,38.41610372015334,2
-0.12311235815286636,0.0,1.39445298910141,0.8359142541885376,1.165643130385682,1.66618382005389,0.4882118886893891,0.20149908901340158,31,26.368546031337015,2
-0.12311235815286636,0.0,1.39445298910141,0.8359142541885376,1.165643130385682,1.66618382005389,0.4882118886893891,0.20149908901340158,31,26.368546031337015,2
-0.12311235815286636,0.0,1.39445298910141,0.8359142541885376,1.165643130385682,1.66618382005389,0.4882118886893891,0.20149908901340158,31,26.368546031337015,2
-0.1382036954164505,-1.0,0.4357253909111023,0.15501514077186584,0.0675440328099608,2.7928404176376995,0.15294141041408393,0.060044524271509,8,103.16719043495985,2
-0.1382036954164505,-1.0,0.4357253909111023,0.15501514077186584,0.0675440328099608,2.7928404176376995,0.15294141041408393,0.060044524271509,8,103.16719043495985,2
-0.1382036954164505,-1.0,0.4357253909111023,0.15501514077186584,0.0675440328099608,2.7928404176376995,0.15294141041408393,0.060044524271509,8,103.16719043495985,2
0.0006896625855006278,0.0,0.31235039234161377,0.33164843916893005,0.10359052009389913,0.9389804837863428,0.10976505352170118,0.12488322689210146,7,61.62486089696112,2
0.0006896625855006278,0.0,0.31235039234161377,0.33164843916893005,0.10359052009389913,0.9389804837863428,0.10976505352170118,0.12488322689210146,7,61.62486089696112,2
0.0006896625855006278,0.0,0.31235039234161377,0.33164843916893005,0.10359052009389913,0.9389804837863428,0.10976505352170118,0.12488322689210146,7,61.62486089696112,2
0.0006896625855006278,0.0,0.5501241087913513,1.0050001442432404,0.5528748086869921,0.5468429720804663,0.1422886592885512,0.2754078934848975,16,28.425503776448817,2
-0.021971730515360832,-1.0,0.5501241087913513,1.0050001442432404,0.5528748086869921,0.5468429720804663,0.1422886592885512,0.2754078934848975,16,28.425503776448817,2
-0.021971730515360832,-1.0,0.5501241087913513,1.0050001442432404,0.5528748086869921,0.5468429720804663,0.1422886592885512,0.2754078934848975,16,28.425503776448817,2
-0.1776198148727417,-1.0,0.38156092166900635,0.23104262351989746,0.08815683637507732,1.6443570404481649,0.13069717976418713,0.0845537073667416,7,71.31444185152392,2
-0.1776198148727417,-1.0,0.38156092166900635,0.23104262351989746,0.08815683637507732,1.6443570404481649,0.13069717976418713,0.0845537073667416,7,71.31444185152392,2
0.15109901130199432,0.0,0.7080163359642029,0.1547785922884941,0.10958577179779683,4.545016908696878,0.20549733562678651,0.04579133727213045,27,225.77936818146983,1
0.15109901130199432,0.0,0.7080163359642029,0.1547785922884941,0.10958577179779683,4.545016908696878,0.20549733562678651,0.04579133727213045,27,225.77936818146983,1
0.15680120885372162,0.0,0.04549551010131836,0.282023549079895,0.012830805225974018,0.160748143570468,0.013054853290652079,0.10283971088556365,18,788.4084604918736,1
0.15680120885372162,0.0,0.04549551010131836,0.282023549079895,0.012830805225974018,0.160748143570468,0.013054853290652079,0.10283971088556365,18,788.4084604918736,1
0.29626357555389404,0.0,0.13030433654785156,0.37282393872737885,0.04858057598502796,0.34857140768312195,0.03654039622494492,0.12911538450535318,24,409.69211375002396,1
0.29626357555389404,0.0,0.13030433654785156,0.37282393872737885,0.04858057598502796,0.34857140768312195,0.03654039622494492,0.12911538450535318,24,409.69211375002396,1
0.29626357555389404,0.0,0.13030433654785156,0.37282393872737885,0.04858057598502796,0.34857140768312195,0.03654039622494492,0.12911538450535318,24,409.69211375002396,1
-0.04736270755529404,0.0,0.6018675565719604,0.3416760712862015,0.20564374216413306,1.756374626080277,0.22371724603862406,0.08091853828845642,15,69.55917129551128,1
-0.04736270755529404,0.0,0.6018675565719604,0.3416760712862015,0.20564374216413306,1.756374626080277,0.22371724603862406,0.08091853828845642,15,69.55917129551128,1
0.1723804920911789,2.0,0.3307346701622009,0.6768290996551514,0.2238508490306259,0.4879322388644331,0.10260939080901062,0.21158217573388538,19,81.24836868781988,1
0.1723804920911789,2.0,0.3307346701622009,0.6768290996551514,0.2238508490306259,0.4879322388644331,0.10260939080901062,0.21158217573388538,19,81.24836868781988,1
0.1723804920911789,2.0,0.3307346701622009,0.6768290996551514,0.2238508490306259,0.4879322388644331,0.10260939080901062,0.21158217573388538,19,81.24836868781988,1
0.1723804920911789,2.0,0.3307346701622009,0.6768290996551514,0.2238508490306259,0.4879322388644331,0.10260939080901062,0.21158217573388538,19,81.24836868781988,1
0.24112874269485474,2.0,0.551673412322998,0.9885067865252495,0.5453329120268258,0.5575236267557634,0.13630149310733425,0.22464009724454756,32,57.62309293574557,1
0.24112874269485474,2.0,0.551673412322998,0.9885067865252495,0.5453329120268258,0.5575236267557634,0.13630149310733425,0.22464009724454756,32,57.62309293574557,1
0.24112874269485474,2.0,0.551673412322998,0.9885067865252495,0.5453329120268258,0.5575236267557634,0.13630149310733425,0.22464009724454756,32,57.62309293574557,1
0.058400630950927734,3.0,0.36724889278411865,0.7507160380482674,0.2756996337685065,0.48854736921355635,0.11108672822240136,0.2254812171272594,19,66.50341041527238,1
0.058400630950927734,3.0,0.36724889278411865,0.7507160380482674,0.2756996337685065,0.48854736921355635,0.11108672822240136,0.2254812171272594,19,66.50341041527238,1
0.058400630950927734,3.0,0.36724889278411865,0.7507160380482674,0.2756996337685065,0.48854736921355635,0.11108672822240136,0.2254812171272594,19,66.50341041527238,1
-0.22257210314273834,2.0,0.40336310863494873,0.5764568895101547,0.23252144294684918,0.6985164017648376,0.144757377405911,0.20529160756214085,5,20.61673367618795,1
-0.22257210314273834,2.0,0.40336310863494873,0.5764568895101547,0.23252144294684918,0.6985164017648376,0.144757377405911,0.20529160756214085,5,20.61673367618795,1
-0.22257210314273834,2.0,0.40336310863494873,0.5764568895101547,0.23252144294684918,0.6985164017648376,0.144757377405911,0.20529160756214085,5,20.61673367618795,1
-0.22257210314273834,2.0,0.40336310863494873,0.5764568895101547,0.23252144294684918,0.6985164017648376,0.144757377405911,0.20529160756214085,5,20.61673367618795,1
-0.22257210314273834,2.0,0.40336310863494873,0.5764568895101547,0.23252144294684918,0.6985164017648376,0.144757377405911,0.20529160756214085,5,20.61673367618795,1
-0.22257210314273834,2.0,0.40336310863494873,0.5764568895101547,0.23252144294684918,0.6985164017648376,0.144757377405911,0.20529160756214085,5,20.61673367618795,1
-0.03411344811320305,2.0,1.590548574924469,0.7836447432637215,1.2464250296451636,2.0270939027879025,0.4923133420909785,0.23466928143866128,26,20.69363422928852,1
-0.03411344811320305,2.0,1.590548574924469,0.7836447432637215,1.2464250296451636,2.0270939027879025,0.4923133420909785,0.23466928143866128,26,20.69363422928852,1
-0.03411344811320305,2.0,1.590548574924469,0.7836447432637215,1.2464250296451636,2.0270939027879025,0.4923133420909785,0.23466928143866128,26,20.69363422928852,1
-0.03411344811320305,2.0,1.590548574924469,0.7836447432637215,1.2464250296451636,2.0270939027879025,0.4923133420909785,0.23466928143866128,26,20.69363422928852,1
-0.11774652451276779,0.0,0.97160804271698,0.7442836165428162,0.7231519478954809,1.3036755688042978,0.2733081861761822,0.22094279698622046,22,30.007422149189118,1
-0.11774652451276779,0.0,0.97160804271698,0.7442836165428162,0.7231519478954809,1.3036755688042978,0.2733081861761822,0.22094279698622046,22,30.007422149189118,1
-0.11774652451276779,0.0,0.97160804271698,0.7442836165428162,0.7231519478954809,1.3036755688042978,0.2733081861761822,0.22094279698622046,22,30.007422149189118,1
0.01172385923564434,-1.0,0.4457063674926758,1.2097571641206741,0.5391964711684665,0.36812201546325357,0.12276271320058224,0.34705567861146186,10,18.208419982604898,1
0.01172385923564434,-1.0,0.4457063674926758,1.2097571641206741,0.5391964711684665,0.36812201546325357,0.12276271320058224,0.34705567861146186,10,18.208419982604898,1
0.01172385923564434,-1.0,0.393551230430603,0.9439696967601776,0.3715004356491711,0.41646968339819873,0.09499290398686569,0.2948739975014781,15,39.3184347862555,1
0.21336804330348969,-2.0,0.393551230430603,0.9439696967601776,0.3715004356491711,0.41646968339819873,0.09499290398686569,0.2948739975014781,15,39.3184347862555,1
0.21336804330348969,-2.0,0.393551230430603,0.9439696967601776,0.3715004356491711,0.41646968339819873,0.09499290398686569,0.2948739975014781,15,39.3184347862555,1
0.1514713168144226,-1.0,0.27798664569854736,0.85887760668993,0.23875650494932987,0.32328629509105095,0.08725313674008112,0.27522423489629316,16,64.31992603875464,1
0.1514713168144226,-1.0,0.27798664569854736,0.85887760668993,0.23875650494932987,0.32328629509105095,0.08725313674008112,0.27522423489629316,16,64.31992603875464,1
0.1514713168144226,-1.0,0.27798664569854736,0.85887760668993,0.23875650494932987,0.32328629509105095,0.08725313674008112,0.27522423489629316,16,64.31992603875464,1
0.033385612070560455,0.0,0.44845545291900635,0.8136608526110649,0.36489064618016,0.5504811621690968,0.14621648353544867,0.26178640530257136,14,37.3442232892417,1
0.033385612070560455,0.0,0.44845545291900635,0.8136608526110649,0.36489064618016,0.5504811621690968,0.14621648353544867,0.26178640530257136,14,37.3442232892417,1
0.033385612070560455,0.0,0.44845545291900635,0.8136608526110649,0.36489064618016,0.5504811621690968,0.14621648353544867,0.26178640530257136,14,37.3442232892417,1
0.015835320577025414,-1.0,0.1542862057685852,0.4665692076086998,0.07198519277040161,0.32997512081185754,0.0492476358171141,0.16116635791052436,16,195.15719191888442,1
0.015835320577025414,-1.0,0.1542862057685852,0.4665692076086998,0.07198519277040161,0.32997512081185754,0.0492476358171141,0.16116635791052436,16,195.15719191888442,1
0.012671360746026039,0.0,0.41829317808151245,0.6619002670049667,0.2768683662585092,0.6310046909037954,0.11864203005937865,0.22945468682927636,13,45.31695205558201,1
0.012671360746026039,0.0,0.41829317808151245,0.6619002670049667,0.2768683662585092,0.6310046909037954,0.11864203005937865,0.22945468682927636,13,45.31695205558201,1
0.012671360746026039,0.0,0.41829317808151245,0.6619002670049667,0.2768683662585092,0.6310046909037954,0.11864203005937865,0.22945468682927636,13,45.31695205558201,1
0.11098134517669678,0.0,0.3685755729675293,0.4566657394170761,0.16831583656028926,0.8053379163513091,0.13139360613815965,0.1488545174227843,23,128.98461765185738,1
0.11098134517669678,0.0,0.3685755729675293,0.4566657394170761,0.16831583656028926,0.8053379163513091,0.13139360613815965,0.1488545174227843,23,128.98461765185738,1
-0.11099772155284882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.11099772155284882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.11099772155284882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.11099772155284882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.11099772155284882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.11099772155284882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.008542378433048725,0.0,1.5221306681632996,1.0895547643303871,1.6584447214307185,1.3957397812093417,0.384759031607932,0.246981338967146,34,20.378259802844678,1
0.008542378433048725,0.0,1.5221306681632996,1.0895547643303871,1.6584447214307185,1.3957397812093417,0.384759031607932,0.246981338967146,34,20.378259802844678,1
0.008542378433048725,0.0,1.5221306681632996,1.0895547643303871,1.6584447214307185,1.3957397812093417,0.384759031607932,0.246981338967146,34,20.378259802844678,1
0.18893851339817047,1.0,0.5091477632522583,0.6198897808790207,0.3156154953974859,0.820029220856938,0.1311544188428893,0.19264119965165638,19,58.3510314114698,1
0.18893851339817047,1.0,0.5091477632522583,0.6198897808790207,0.3156154953974859,0.820029220856938,0.1311544188428893,0.19264119965165638,19,58.3510314114698,1
0.18893851339817047,1.0,0.5091477632522583,0.6198897808790207,0.3156154953974859,0.820029220856938,0.1311544188428893,0.19264119965165638,19,58.3510314114698,1
0.15951518714427948,1.0,0.4304766058921814,0.8452859669923782,0.36387583407916946,0.5086656552064254,0.11666404771113294,0.2352314814689379,15,40.12027157878222,1
0.15951518714427948,1.0,0.4304766058921814,0.8452859669923782,0.36387583407916946,0.5086656552064254,0.11666404771113294,0.2352314814689379,15,40.12027157878222,1
0.03194883093237877,1.0,0.15481650829315186,0.3934401124715805,0.06091102443531504,0.3924968668198177,0.05742984208926781,0.13517371230404054,8,112.81743655103435,1
0.03194883093237877,1.0,0.15481650829315186,0.3934401124715805,0.06091102443531504,0.3924968668198177,0.05742984208926781,0.13517371230404054,8,112.81743655103435,1
0.03194883093237877,1.0,0.15481650829315186,0.3934401124715805,0.06091102443531504,0.3924968668198177,0.05742984208926781,0.13517371230404054,8,112.81743655103435,1
0.04119745269417763,0.0,0.3647729754447937,0.6956331729888916,0.2537481823292609,0.523622746645472,0.10132814718368284,0.21713763218439053,8,30.331962591548294,1
0.04119745269417763,0.0,0.3647729754447937,0.6956331729888916,0.2537481823292609,0.523622746645472,0.10132814718368284,0.21713763218439053,8,30.331962591548294,1
0.04119745269417763,0.0,0.3647729754447937,0.6956331729888916,0.2537481823292609,0.523622746645472,0.10132814718368284,0.21713763218439053,8,30.331962591548294,1
-0.20532362163066864,-3.0,0.569817304611206,0.9491761475801468,0.5408569940153676,0.5996964942367619,0.17117174562917498,0.27849839123629594,10,18.153531876044447,1
-0.20532362163066864,-3.0,0.569817304611206,0.9491761475801468,0.5408569940153676,0.5996964942367619,0.17117174562917498,0.27849839123629594,10,18.153531876044447,1
-0.20532362163066864,-3.0,0.569817304611206,0.9491761475801468,0.5408569940153676,0.5996964942367619,0.17117174562917498,0.27849839123629594,10,18.153531876044447,1
0.2915887236595154,-2.0,0.6473422050476074,1.2153170704841614,0.7867260322392156,0.5322150126446302,0.12894524063726787,0.2849556815462117,22,27.613005110638255,1
0.2915887236595154,-2.0,0.6473422050476074,1.2153170704841614,0.7867260322392156,0.5322150126446302,0.12894524063726787,0.2849556815462117,22,27.613005110638255,1
0.2915887236595154,-2.0,0.6473422050476074,1.2153170704841614,0.7867260322392156,0.5322150126446302,0.12894524063726787,0.2849556815462117,22,27.613005110638255,1
0.1853218674659729,-3.0,0.5460583567619324,0.8902145102620125,0.4861090726393029,0.6127125966580078,0.16230263572075201,0.24369972267990797,21,42.32940125097872,1
0.1853218674659729,-3.0,0.5460583567619324,0.8902145102620125,0.4861090726393029,0.6127125966580078,0.16230263572075201,0.24369972267990797,21,42.32940125097872,1
0.1853218674659729,-3.0,0.7607685923576355,1.0255211889743805,0.7801843113689682,0.7411133842426925,0.19613611612426052,0.2643376635853708,22,27.841605665247553,1
0.2083929032087326,-3.0,0.7607685923576355,1.0255211889743805,0.7801843113689682,0.7411133842426925,0.19613611612426052,0.2643376635853708,22,27.841605665247553,1
0.2083929032087326,-3.0,0.7607685923576355,1.0255211889743805,0.7801843113689682,0.7411133842426925,0.19613611612426052,0.2643376635853708,22,27.841605665247553,1
0.2083929032087326,-3.0,0.6155290007591248,0.7902195900678635,0.4864030746547572,0.7779496469574653,0.15309033593272126,0.2148361027362693,19,38.27534713239697,1
0.24946995079517365,-3.0,0.6155290007591248,0.7902195900678635,0.4864030746547572,0.7779496469574653,0.15309033593272126,0.2148361027362693,19,38.27534713239697,1
0.24946995079517365,-3.0,0.6155290007591248,0.7902195900678635,0.4864030746547572,0.7779496469574653,0.15309033593272126,0.2148361027362693,19,38.27534713239697,1
0.24946995079517365,-3.0,0.6155290007591248,0.7902195900678635,0.4864030746547572,0.7779496469574653,0.15309033593272126,0.2148361027362693,19,38.27534713239697,1
0.24946995079517365,-3.0,0.6155290007591248,0.7902195900678635,0.4864030746547572,0.7779496469574653,0.15309033593272126,0.2148361027362693,19,38.27534713239697,1
0.24946995079517365,-3.0,0.6155290007591248,0.7902195900678635,0.4864030746547572,0.7779496469574653,0.15309033593272126,0.2148361027362693,19,38.27534713239697,1
0.24946995079517365,-3.0,0.6155290007591248,0.7902195900678635,0.4864030746547572,0.7779496469574653,0.15309033593272126,0.2148361027362693,19,38.27534713239697,1
0.09727536886930466,-3.0,2.817767083644867,1.2425889149308205,3.5013261429940576,2.265834834818881,0.6359004603869145,0.3040715131793137,43,12.24608545286953,1
0.09727536886930466,-3.0,2.817767083644867,1.2425889149308205,3.5013261429940576,2.265834834818881,0.6359004603869145,0.3040715131793137,43,12.24608545286953,1
0.09727536886930466,-3.0,2.817767083644867,1.2425889149308205,3.5013261429940576,2.265834834818881,0.6359004603869145,0.3040715131793137,43,12.24608545286953,1
-0.18454591929912567,0.0,0.34464991092681885,0.8204711973667145,0.28277532509045855,0.41955203302516164,0.10113363379676611,0.28301019368461,7,23.909118699935576,1
-0.18454591929912567,0.0,0.34464991092681885,0.8204711973667145,0.28277532509045855,0.41955203302516164,0.10113363379676611,0.28301019368461,7,23.909118699935576,1
-0.18454591929912567,0.0,0.34464991092681885,0.8204711973667145,0.28277532509045855,0.41955203302516164,0.10113363379676611,0.28301019368461,7,23.909118699935576,1
0.14748993515968323,1.0,1.4829021692276,0.9127926081418991,1.353582138668541,1.6227994798983165,0.583672937187372,0.2928191032739689,22,16.13397490046454,1
0.14748993515968323,1.0,1.4829021692276,0.9127926081418991,1.353582138668541,1.6227994798983165,0.583672937187372,0.2928191032739689,22,16.13397490046454,1
0.08179203420877457,2.0,0.5356930494308472,0.9481653869152069,0.5079256074813863,0.5643832537676629,0.16732850483012482,0.2804301089456541,11,21.23857141084751,1
0.08179203420877457,2.0,0.5356930494308472,0.9481653869152069,0.5079256074813863,0.5643832537676629,0.16732850483012482,0.2804301089456541,11,21.23857141084751,1
0.08179203420877457,2.0,0.5356930494308472,0.9481653869152069,0.5079256074813863,0.5643832537676629,0.16732850483012482,0.2804301089456541,11,21.23857141084751,1
0.08708339184522629,3.0,0.4619254469871521,0.908457949757576,0.41963984451080005,0.5079129245176013,0.13580996114925595,0.29832328095100613,16,37.24049387974723,1
0.08708339184522629,3.0,0.4619254469871521,0.908457949757576,0.41963984451080005,0.5079129245176013,0.13580996114925595,0.29832328095100613,16,37.24049387974723,1
0.08708339184522629,3.0,0.4619254469871521,0.908457949757576,0.41963984451080005,0.5079129245176013,0.13580996114925595,0.29832328095100613,16,37.24049387974723,1
0.08708339184522629,3.0,0.4619254469871521,0.908457949757576,0.41963984451080005,0.5079129245176013,0.13580996114925595,0.29832328095100613,16,37.24049387974723,1
-0.08607597649097443,3.0,0.48575228452682495,0.9339557960629463,0.4536711615846456,0.5195457224526596,0.12934199307405955,0.2425679018603331,18,38.820615753809406,1
-0.08607597649097443,3.0,0.48575228452682495,0.9339557960629463,0.4536711615846456,0.5195457224526596,0.12934199307405955,0.2425679018603331,18,38.820615753809406,1
-0.08607597649097443,3.0,0.48575228452682495,0.9339557960629463,0.4536711615846456,0.5195457224526596,0.12934199307405955,0.2425679018603331,18,38.820615753809406,1
-0.005698581226170063,5.0,0.5174230337142944,1.038339301943779,0.5372606716365329,0.49783841787432326,0.14656816178998017,0.25832532897155713,20,36.545655546911185,1
-0.005698581226170063,5.0,0.5174230337142944,1.038339301943779,0.5372606716365329,0.49783841787432326,0.14656816178998017,0.25832532897155713,20,36.545655546911185,1
-0.005698581226170063,5.0,0.5174230337142944,1.038339301943779,0.5372606716365329,0.49783841787432326,0.14656816178998017,0.25832532897155713,20,36.545655546911185,1
-0.035040609538555145,0.0,0.5383611917495728,0.3962565064430237,0.21332912504718848,1.3551979212876326,0.15510025428204433,0.13406286000300072,13,58.21005208009996,1
-0.035040609538555145,0.0,0.5383611917495728,0.3962565064430237,0.21332912504718848,1.3551979212876326,0.15510025428204433,0.13406286000300072,13,58.21005208009996,1
